T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.0918989726027399,1.668680581614522,0.10397378149791059,10.996216759602431,0.685163027162667,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0926712328767125,1.6689350546324726,0.10395682643964015,10.997893677579237,0.6850512972738149,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0934434931506851,1.6691718642743785,0.10393662894128004,10.99945419801787,0.6849182004592318,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09421575342465771,1.6693464616156073,0.10394649462406859,11.000604753870773,0.6849832130132338,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09498801369863032,1.6694532682648193,0.10393894652892846,11.001308584837012,0.6849334728225721,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09576027397260292,1.669617334250248,0.10394501670257787,11.002389741505658,0.6849734738544969,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09653253424657553,1.6697186746373753,0.10394171727575909,11.003057551076664,0.6849517313994808,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09730479452054813,1.6699054660989288,0.10393482271259294,11.004288463345144,0.6849062978324622,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09807705479452074,1.6700493205207538,0.10393190880592945,11.005236430512525,0.6848870958655656,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09884931506849334,1.670209078720121,0.10395193194605366,11.006289199873372,0.6850190436999443,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09962157534246595,1.6702930420766466,0.10395418618916215,11.006842498856049,0.6850338986375056,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10039383561643855,1.6702551754483559,0.10393061222345183,11.006592966586526,0.6848785516887306,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10116609589041116,1.6703507480740238,0.10392647557568858,11.007222767951573,0.6848512921424974,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10193835616438376,1.6706785026327724,0.1039155774758673,11.009382594230884,0.6847794762004753,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10271061643835637,1.6708395934291032,0.10391561170243649,11.010444145095649,0.6847797017456023,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10348287671232897,1.6707470635606858,0.10388658145938602,11.009834394792886,0.6845883991987375,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10425513698630158,1.670650890657965,0.10386796810962966,11.009200637741733,0.684465741554849,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10502739726027419,1.6706026308077615,0.10384723615031137,11.008882616558129,0.6843291227669114,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10579965753424679,1.6705097952012382,0.10384092180229756,11.008270851512387,0.6842875126827405,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1065719178082194,1.6706137370612484,0.10383357633199457,11.008955804184374,0.6842391077426082,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.107344178082192,1.6707955111724424,0.10382495683026897,11.010153653281437,0.6841823072318461,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10811643835616461,1.6709513609215296,0.10381615413474093,11.01118066686437,0.6841242995165521,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10888869863013721,1.6710640429387162,0.10379237914161461,11.011923215138463,0.6839676278438811,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10966095890410982,1.671133243929599,0.10378129124266872,11.012379233566502,0.6838945611697907,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11043321917808242,1.6712319684815795,0.10377166147689798,11.01302980539255,0.6838311032540423,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11120547945205503,1.671339550287809,0.10376304420648215,11.013738744463168,0.6837743174470924,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11197773972602763,1.6715972713642573,0.10376093097025606,11.015437066389707,0.6837603917120761,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
