T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.45222452830188753,1.0639591532989991,0.11295300054547068,4.947181774062151,0.5252072167352727,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.4550160377358498,1.0641278457323409,0.11296300089434043,4.947966157681637,0.5252537162117886,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.4578075471698121,1.0642411124082491,0.1129673170920707,4.948492823421506,0.5252737856051278,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.46059905660377437,1.0642624749357288,0.11296236537905081,4.948592154590628,0.5252507612020515,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.46339056603773665,1.064314442988962,0.11296263758388655,4.9488337948876175,0.5252520268961319,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.46618207547169893,1.064317896952258,0.11295655848764348,4.948849855075843,0.5252237604029651,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.4689735849056612,1.064384868167437,0.11295802054855339,4.949161256856723,0.5252305586724886,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.4717650943396235,1.0644315711289205,0.11295658894438629,4.949378415606783,0.5252239020202842,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.4745566037735858,1.0645552089995287,0.11296412801363322,4.949953305176708,0.5252589570746593,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.47734811320754805,1.0646505822652361,0.11296954020819976,4.950396770398448,0.5252841226181243,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.48013962264151033,1.0647652804504049,0.11297630775516844,4.950930092349225,0.5253155902594475,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
